RatePer10K,Shape__Length,OBJECTID,Deaths,TotalPop,ZIPCode,Note,Shape__Area,Place,Cases
122.699386503067,419111.187381629,"636","0","978","28611",,2483135872.03735,Collettsville,"12"
126.794579364015,441028.943696581,"637","5","14906","28612",,2400642845.42798,Connelly Springs,"189"
175.682106598985,362168.639637895,"638","8","25216","28613",,1220326345.78546,Conover,"443"
116.834838024429,272770.247470023,"639","0","1883","28615",,1868599532.61511,Creston,"22"
110.15911872705,263906.737953269,"640","0","2451","28617",,986888820.641235,Crumpler,"27"
92.741935483871,224128.286954044,"641","0","2480","28618",,1010729766.2395,Deep Gap,"23"
224.038461538462,492431.108964796,"642","7","10400","28621",,1827310682.30029,Elkin,"233"
102.35026535254,228052.883765708,"643","0","2638","28622",,922706854.79248,Elk Park,"27"
192.307692307692,176648.995975267,"644","0","1716","28623",,790959225.749146,Ennice,"33"
169.043845747491,280305.359064925,"645","1","1893","28624",,1893859856.27216,Ferguson,"32"
154.135144871597,627405.10903711,"646","11","38862","28625",,5528677082.18164,Statesville,"599"
36.6544485171609,148645.734339712,"647","0","3001","28626",,819063990.876587,Fleetwood,"11"
52.1512385919166,229623.659776181,"648","0","1534","28627",,929851696.585571,Glade Valley,"8"
,19773.9407564207,"649",,"63","28629",Population <500 and Cases <5,18113919.8492432,Glendale Springs,
188.030831165006,364175.180926025,"650","7","20369","28630",,1749206123.14734,Granite Falls,"383"
391.791044776119,167245.211138671,"651","0","536","28631",,666742006.060913,Grassy Creek,"21"
157.525147086734,380041.00063272,"652","0","5269","28634",,1708637469.52393,Harmony,"83"
111.607142857143,282956.554467362,"653","2","4032","28635",,1589254753.84888,Hays,"45"
138.835325877362,343683.132287545,"654","2","5186","28636",,1563401720.00476,Hiddenite,"72"
208.464939987366,39679.7431148789,"655","0","1583","28637",,75804105.8025513,Hildebran,"33"
165.605095541401,179942.259882133,"656","0","12560","28638",,586195125.955933,Hudson,"208"
58.2726326742976,302637.68949569,"657","0","4805","28640",,1056537388.6748,Jefferson,"28"
168.519182502689,173376.666314256,"658","1","5578","28642",,922184812.2677,Jonesville,"94"
60.9933197792623,275858.107391137,"659","0","3443","28643",,2044042930.41492,Lansing,"21"
44.5859872611465,297831.475142139,"660","0","1570","28644",,2045165288.09131,Laurel Springs,"7"
172.612922870162,930216.037146458,"661","11","47621","28645",,9179149391.98291,Lenoir,"822"
280.777537796976,156576.175660301,"662","0","463","28646",,440709602.757813,Linville,"13"
96.7117988394584,190682.670149615,"663","0","1034","28649",,1036137984.80469,Mc Grady,"10"
148.796171676387,377336.649296681,"664","2","13374","28650",,1278104496.07623,Maiden,"199"
126.258830602736,349078.290644553,"665","1","6653","28651",,2065649255.9353,Millers Creek,"84"
173.684210526316,295573.209104024,"666","0","3800","28654",,1821577421.53857,Moravian Falls,"66"
232.45034249515,677983.745386267,"667","22","58249","28655",,9153179930.14331,Morganton,"1354"
53.0697190426639,457051.359413869,"668","0","9610","28657",,3935578521.47217,Newland,"51"
176.347745378606,451555.722478837,"669","7","25858","28658",,2022657893.02307,Newton,"456"
174.177889877695,743040.466864702,"670","5","21013","28659",,2817470108.66394,North Wilkesboro,"366"
149.828767123288,224297.744075571,"671","0","2336","28660",,892135691.594116,Olin,"35"
27.972027972028,137228.322788793,"672","0","715","28663",,577849850.650269,Piney Creek,"2"
97.1198928332217,240271.301413849,"673","1","2986","28665",,1778038258.60608,Purlear,"29"
571.428571428571,6065.66147149414,"674","0","105","28667",,1309548.80932617,Rhodhiss,"6"
,97868.8716295681,"675",,"39","28668",Population <500 and Cases <5,150579895.761963,Roaring Gap,
98.9466964570699,252536.432806368,"676","0","3133","28669",,1299426384.18799,Roaring River,"31"
103.675777568332,257469.478215133,"677","2","3183","28670",,1123975912.01135,Ronda,"33"
,47932.7256464108,"678",,"35","28672",Population <500 and Cases <5,62555584.7313232,Scottville,
74.0069475909983,248402.605359209,"679","0","6621","28673",,852092289.759583,Sherrills Ford,"49"
230.712711241734,397880.21838125,"680","0","6805","28675",,2977111225.9541,Sparta,"157"
110.336817653891,197653.666386266,"681","0","3444","28676",,830902972.436646,State Road,"38"
164.822822485539,364916.143502524,"682","7","35614","28677",,2372250827.99042,Statesville,"587"
93.2977913175933,237772.476162198,"683","0","5252","28678",,1249807753.12482,Stony Point,"49"
51.8378887841659,227619.317646308,"684","0","2122","28679",,636943392.934937,Sugar Grove,"11"
106.087021031937,412700.759417833,"685","1","26959","28681",,4726487412.65814,Taylorsville,"286"
54.5950864422202,108427.066369374,"686","0","1099","28682",,164657442.78833,Terrell,"6"
103.412616339193,203358.60410099,"687","0","1934","28683",,988749233.112671,Thurmond,"20"
36.7816091954023,292392.138653963,"688","1","2175","28684",,1383524229.94177,Todd,"8"
78.6163522012579,215086.939280452,"689","0","1908","28685",,1296786088.98804,Traphill,"15"
126.353790613718,304792.24772459,"690","0","1662","28689",,1218398001.86389,Union Grove,"21"
137.901771507372,213466.610171622,"691","3","9427","28690",,668624773.04187,Valdese,"130"
102.131438721137,286379.955820553,"692","0","4504","28692",,1091553223.68976,Vilas,"46"
88.6001181334909,170328.387778476,"693","0","1693","28693",,621923811.260986,Warrensville,"15"
70.9573011328271,416426.801998168,"694","0","8033","28694",,2188720146.69934,West Jefferson,"57"
207.834928229665,565265.362104433,"695","14","13376","28697",,1810927272.521,Wilkesboro,"278"
140.997830802603,227334.653867247,"696","0","1844","28698",,762471326.925049,Zionville,"26"
41.407867494824,178622.867954755,"697","0","4830","28701",,557040025.003723,Alexander,"20"
42.6136363636364,168899.042279792,"698","0","704","28702",,749571990.457794,Almond,"3"
137.150220913108,329012.999643476,"699","0","21728","28704",,1481682958.97644,Arden,"298"
37.6674107142857,376028.663142582,"700","0","7168","28705",,3538838336.04175,Bakersville,"27"
7.46268656716418,241272.033803255,"701","0","1340","28708",,795626278.709686,Balsam Grove,"1"
21.6637781629116,231197.383485249,"702","0","2308","28709",,1635213770.4093,Barnardsville,"5"
61.6393442622951,432841.10713665,"703","8","15250","28711",,2289646423.50623,Black Mountain,"94"
93.1582162492364,607196.289251344,"704","4","19644","28712",,3743370041.24365,Brevard,"183"
54.6448087431694,658029.652447302,"705","1","9333","28713",,7085157294.99072,Bryson City,"51"
50.9785538497598,538818.932986382,"706","0","17066","28714",,7287599937.88281,Burnsville,"87"
92.7113488951592,274379.594297132,"707","2","27289","28715",,1975153881.5733,Candler,"253"
123.324396782842,450946.985814241,"708","28","18650","28716",,4450693739.33826,Canton,"230"
326.308633582597,300525.403558473,"709","1","1471","28717",,1160000231.10587,Cashiers,"48"
32.9489291598023,157079.894608512,"710","0","607","28718",,604740430.192017,Cedar Mountain,"2"
142.548596112311,506970.161305604,"711","3","6945","28719",,6313532001.74988,Cherokee,"99"
,47768.4833790312,"712",,"35","28720",Population <500 and Cases <5,47877696.5422974,Chimney Rock,
71.7835450027609,451646.750156333,"713","0","10866","28721",,3262240884.20239,Clyde,"78"
112.34315728042,371441.890606651,"714","1","6854","28722",,1330435890.70984,Columbus,"77"
112.17674259291,521400.904374382,"715","0","11678","28723",,2829089767.59064,Cullowhee,"131"
,7541.63511359509,"716",,"36","28725",Population <500 and Cases <5,1395548.49920654,Dillsboro,
244.463618061547,52681.8363735949,"717","1","3477","28726",,62782212.3257446,East Flat Rock,"85"
70.5171255876427,74718.0620947517,"718","0","2978","28729",,115914409.369507,Etowah,"21"
50.6555423122765,277836.650121475,"719","1","10068","28730",,1334723772.69336,Fairview,"51"
230.82731096969,308715.430561088,"720","6","9271","28731",,910498937.374664,Flat Rock,"214"
70.3740938674004,268599.174805656,"721","0","18899","28732",,1163648233.76184,Fletcher,"133"
,200917.740964481,"722",,"200","28733",Population <500 and Cases <5,498075903.916718,Fontana Dam,
151.637758153608,680710.034553254,"723","1","28423","28734",,8413329787.90622,Franklin,"431"
,92735.3834552802,"724",,"294","28735",Population <500 and Cases <5,137680777.623108,Gerton,
175.675675675676,243241.394198335,"725","0","740","28736",,845894035.551971,Glenville,"13"
68.2004182958989,354883.696935043,"726","3","21994","28739",,1809199500.98254,Hendersonville,"150"
56.5237870937353,391601.88482291,"727","0","2123","28740",,2560353451.70599,Green Mountain,"12"
245.614035087719,291652.561708351,"728","0","3135","28741",,2488322100.83908,Highlands,"77"
63.514467184192,323788.261855291,"729","0","2834","28742",,759756422.807678,Horse Shoe,"18"
45.4170107349298,351331.648547095,"730","0","2422","28743",,2855463957.34918,Hot Springs,"11"
167.224080267559,20619.3143809221,"731","0","598","28745",,24208240.7459412,Lake Junaluska,"10"
116.144018583043,301403.103342596,"732","0","2583","28746",,1635267198.94843,Lake Lure,"30"
23.8379022646007,278687.825520297,"733","1","2517","28747",,1644170650.80768,Lake Toxaway,"6"
74.8975086723431,433742.542694055,"734","3","12684","28748",,2568900770.12885,Leicester,"95"
,8852.52475284555,"735",,"0","28749",Population <500 and Cases <5,1713987.45050049,Little Switzerland,
64.2054574638844,252655.252396679,"736","0","3738","28751",,1196971956.93442,Maggie Valley,"24"
187.295641408209,729852.019397462,"737","16","31501","28752",,6843838240.70496,Marion,"590"
24.4180367898421,582321.875436496,"738","0","12286","28753",,7221367422.4903,Marshall,"30"
39.6690468094752,336365.654274913,"739","1","8823","28754",,2532637146.55933,Mars Hill,"35"
111.111111111111,359387.276461913,"740","0","4770","28756",,2319967191.40479,Mill Spring,"53"
,2617.87913210505,"741",,"0","28757",Population <500 and Cases <5,129672.114624023,Montreat,
96.6060760137282,219074.688607406,"742","1","7867","28759",,710290580.507599,Mills River,"76"
176.616036736136,448908.605974669,"743","6","8493","28761",,3254647047.74689,Nebo,"150"
101.275812179403,387268.208256283,"744","1","7603","28762",,2996741187.4848,Old Fort,"77"
94.2737430167598,202810.842815888,"745","0","2864","28763",,1145043002.66425,Otto,"27"
19.6592398427261,88900.5625977206,"746","0","1526","28766",,159626292.482056,Penrose,"3"
79.7973400886637,321689.536597621,"747","0","7895","28768",,2244655883.74216,Pisgah Forest,"63"
91.3297613248904,732920.807564289,"748","0","8212","28771",,9086438704.3884,Robbinsville,"75"
10.2986611740474,256613.212684218,"749","0","1942","28772",,577124059.134399,Rosman,"2"
142.531356898518,267712.497423626,"750","4","3508","28773",,1396855034.24573,Saluda,"50"
108.349267049076,224488.61951138,"751","0","1569","28774",,1130246511.80005,Sapphire,"17"
101.419878296146,130336.94180952,"752","1","493","28775",,456631744.06662,Scaly Mountain,"5"
152.054662688865,332780.684408785,"753","3","10391","28777",,1968811938.32007,Spruce Pine,"158"
93.4925483661946,188030.795128165,"754","1","10803","28778",,692162823.950317,Swannanoa,"101"
99.3753549119818,472387.421611018,"755","2","17610","28779",,3287520334.70795,Sylva,"175"
20.8986415882968,297913.620657844,"756","0","957","28781",,2402982140.90009,Topton,"2"
93.6732186732187,390005.579825198,"757","2","6512","28782",,1239852111.02036,Tryon,"61"
141.732283464567,412465.098737654,"758","2","1905","28783",,2507065764.50815,Tuckasegee,"27"
43.326513419184,434987.630089387,"759","0","8309","28785",,4680111391.07288,Waynesville,"36"
64.111370609516,319219.020654079,"760","1","21837","28786",,2130537927.5513,Waynesville,"140"
81.2339828828393,337936.038355962,"761","0","20681","28787",,2146776657.76654,Weaverville,"168"
71.7447717905663,281392.474737519,"762","1","6551","28789",,1731085189.80936,Whittier,"47"
82.1192052980133,272368.233599775,"763","0","3775","28790",,1184634316.47168,Zirconia,"31"
135.981278856492,123544.27336528,"764","8","15811","28791",,466838231.125,Hendersonville,"215"
195.262062241429,483608.715059927,"765","41","37949","28792",,2892120004.20319,Hendersonville,"741"
86.402097485401,66531.4000304091,"766","2","16782","28801",,142991050.123962,Asheville,"145"
95.3039071722669,221583.067984848,"767","5","34731","28803",,1148499781.62708,Asheville,"331"
59.2223843446914,216401.982596761,"768","6","23302","28804",,818376430.368896,Asheville,"138"
83.8481906443071,203043.782551956,"769","11","20394","28805",,743578799.615234,Asheville,"171"
145.982071576834,297671.815966071,"770","30","43841","28806",,1123591112.45288,Asheville,"640"
198.708395429707,271571.032581688,"771","1","6039","28901",,1881090750.42804,Andrews,"120"
121.638924455826,162521.113458697,"772","0","1562","28902",,645585335.657318,Brasstown,"19"
83.9014158363922,403950.005454209,"773","1","9535","28904",,5317145252.91805,Hayesville,"80"
118.376550169109,269002.244098821,"774","0","3548","28905",,1058320723.96715,Marble,"42"
145.841545132046,586826.324547444,"775","5","20296","28906",,9849733400.34212,Murphy,"296"
65.5430711610487,107722.293423693,"776","0","1068","28909",,269492752.319427,Warne,"7"
,3958.82496624679,"777",,"0","27969",Population <500 and Cases <5,724387.010986328,Roduco,
,3050.2273713774,"778",,"0","28253",Population <500 and Cases <5,133339.295837402,Charlotte,
,3583.90419251761,"779",,"0","28608",,274774.708862305,Boone,
456,15817.3715737294,"780","2","0","27533",,18055719.4014893,,"449"
