RatePer10K,Shape__Length,OBJECTID,Deaths,TotalPop,ZIPCode,Note,Shape__Area,Place,Cases
53.1600708800945,170328.387778476,"630","0","1693","28693",,621923811.260986,Warrensville,"9"
31.1216233038715,416426.801998168,"631","0","8033","28694",,2188720146.69934,West Jefferson,"25"
125.598086124402,565265.362104433,"632","3","13376","28697",,1810927272.521,Wilkesboro,"168"
16.5631469979296,178622.867954755,"633","0","4830","28701",,557040025.003723,Alexander,"8"
14.2045454545455,168899.042279792,"634","0","704","28702",,749571990.457794,Almond,"1"
83.7628865979381,329012.999643476,"635","0","21728","28704",,1481682958.97644,Arden,"182"
23.7165178571429,376028.663142582,"636","0","7168","28705",,3538838336.04175,Bakersville,"17"
26.8852459016393,432841.10713665,"637","0","15250","28711",,2289646423.50623,Black Mountain,"41"
31.0527387497455,607196.289251344,"638","0","19644","28712",,3743370041.24365,Brevard,"61"
31.0725383049395,658029.652447302,"639","0","9333","28713",,7085157294.99072,Bryson City,"29"
33.3997421774288,538818.932986382,"640","0","17066","28714",,7287599937.88281,Burnsville,"57"
60.0974751731467,274379.594297132,"641","1","27289","28715",,1975153881.5733,Candler,"164"
39.6782841823056,450946.985814241,"642","0","18650","28716",,4450693739.33826,Canton,"74"
16.4744645799012,157079.894608512,"643","0","607","28718",,604740430.192017,Cedar Mountain,"1"
97.9121670266379,506970.161305604,"644","3","6945","28719",,6313532001.74988,Cherokee,"68"
34.9714706423707,451646.750156333,"645","0","10866","28721",,3262240884.20239,Clyde,"38"
45.2290633206886,371441.890606651,"646","0","6854","28722",,1330435890.70984,Columbus,"31"
85.6311012159616,521400.904374382,"647","0","11678","28723",,2829089767.59064,Cullowhee,"100"
207.075064710958,52681.8363735949,"648","1","3477","28726",,62782212.3257446,East Flat Rock,"72"
30.2216252518469,74718.0620947517,"649","0","2978","28729",,115914409.369507,Etowah,"9"
16.8851807707588,277836.650121475,"650","0","10068","28730",,1334723772.69336,Fairview,"17"
175.817063962895,308715.430561088,"651","3","9271","28731",,910498937.374664,Flat Rock,"163"
37.5681252976348,268599.174805656,"652","0","18899","28732",,1163648233.76184,Fletcher,"71"
111.529395208106,680710.034553254,"653","1","28423","28734",,8413329787.90622,Franklin,"317"
135.135135135135,243241.394198335,"654","0","740","28736",,845894035.551971,Glenville,"10"
40.9202509775393,354883.696935043,"655","0","21994","28739",,1809199500.98254,Hendersonville,"90"
42.3928403203015,391601.88482291,"656","0","2123","28740",,2560353451.70599,Green Mountain,"9"
216.905901116427,291652.561708351,"657","0","3135","28741",,2488322100.83908,Highlands,"68"
21.1714890613973,323788.261855291,"658","0","2834","28742",,759756422.807678,Horse Shoe,"6"
66.8896321070234,20619.3143809221,"659","0","598","28745",,24208240.7459412,Lake Junaluska,"4"
15.4858691444057,301403.103342596,"660","0","2583","28746",,1635267198.94843,Lake Lure,"4"
7.94596742153357,278687.825520297,"661","1","2517","28747",,1644170650.80768,Lake Toxaway,"2"
40.9965310627562,433742.542694055,"662","1","12684","28748",,2568900770.12885,Leicester,"52"
50.8293204922418,252655.252396679,"663","0","3738","28751",,1196971956.93442,Maggie Valley,"19"
106.980730770452,729852.019397462,"664","3","31501","28752",,6843838240.70496,Marion,"337"
15.4647566335667,582321.875436496,"665","0","12286","28753",,7221367422.4903,Marshall,"19"
14.7342173863765,336365.654274913,"666","0","8823","28754",,2532637146.55933,Mars Hill,"13"
50.314465408805,359387.276461913,"667","0","4770","28756",,2319967191.40479,Mill Spring,"24"
55.9298334816321,219074.688607406,"668","1","7867","28759",,710290580.507599,Mills River,"44"
90.662898857883,448908.605974669,"669","2","8493","28761",,3254647047.74689,Nebo,"77"
60.5024332500329,387268.208256283,"670","0","7603","28762",,2996741187.4848,Old Fort,"46"
76.8156424581006,202810.842815888,"671","0","2864","28763",,1145043002.66425,Otto,"22"
19.6592398427261,88900.5625977206,"672","0","1526","28766",,159626292.482056,Penrose,"3"
45.598480050665,321689.536597621,"673","0","7895","28768",,2244655883.74216,Pisgah Forest,"36"
19.4836824159766,732920.807564289,"674","0","8212","28771",,9086438704.3884,Robbinsville,"16"
85.5188141391106,267712.497423626,"675","4","3508","28773",,1396855034.24573,Saluda,"30"
101.419878296146,130336.94180952,"676","0","493","28775",,456631744.06662,Scaly Mountain,"5"
62.5541333846598,332780.684408785,"677","2","10391","28777",,1968811938.32007,Spruce Pine,"65"
49.0604461723595,188030.795128165,"678","0","10803","28778",,692162823.950317,Swannanoa,"53"
63.6002271436684,472387.421611018,"679","2","17610","28779",,3287520334.70795,Sylva,"112"
61.4250614250614,390005.579825198,"680","1","6512","28782",,1239852111.02036,Tryon,"40"
115.485564304462,412465.098737654,"681","0","1905","28783",,2507065764.50815,Tuckasegee,"22"
22.866770971236,434987.630089387,"682","0","8309","28785",,4680111391.07288,Waynesville,"19"
32.5136236662545,319219.020654079,"683","0","21837","28786",,2130537927.5513,Waynesville,"71"
35.2980997050433,337936.038355962,"684","0","20681","28787",,2146776657.76654,Weaverville,"73"
53.4269577163792,281392.474737519,"685","0","6551","28789",,1731085189.80936,Whittier,"35"
52.9801324503311,272368.233599775,"686","0","3775","28790",,1184634316.47168,Zirconia,"20"
106.887609891847,123544.27336528,"687","8","15811","28791",,466838231.125,Hendersonville,"169"
154.417771219268,483608.715059927,"688","40","37949","28792",,2892120004.20319,Hendersonville,"586"
40.5196043379812,66531.4000304091,"689","2","16782","28801",,142991050.123962,Asheville,"68"
48.6596988281363,221583.067984848,"690","3","34731","28803",,1148499781.62708,Asheville,"169"
34.3318170114153,216401.982596761,"691","5","23302","28804",,818376430.368896,Asheville,"80"
37.265862508581,203043.782551956,"692","3","20394","28805",,743578799.615234,Asheville,"76"
90.7826007618439,297671.815966071,"693","27","43841","28806",,1123591112.45288,Asheville,"398"
51.3330021526743,271571.032581688,"694","1","6039","28901",,1881090750.42804,Andrews,"31"
70.4225352112676,162521.113458697,"695","0","1562","28902",,645585335.657318,Brasstown,"11"
48.2433141059255,403950.005454209,"696","0","9535","28904",,5317145252.91805,Hayesville,"46"
45.0958286358512,269002.244098821,"697","0","3548","28905",,1058320723.96715,Marble,"16"
65.5301537248719,586826.324547444,"698","2","20296","28906",,9849733400.34212,Murphy,"133"
37.4531835205993,107722.293423693,"699","0","1068","28909",,269492752.319427,Warne,"4"
456,15817.3715737294,"700","2","0","27533",,18055719.4014893,,"453"
,3852.87240074502,"701","0","34","27340",Population <500 and Cases <5,694758.987792969,Saxapahaw,"0"
0,5860.23208289576,"702","0","847","27411",,713742.998291016,Greensboro,"0"
0,13054.7888333439,"703","0","1886","27412",,4771290.83532715,Greensboro,"0"
,7774.18760349114,"704","0","13","27498",Population <500 and Cases <5,3369264.12316895,Greensboro,"0"
,15555.1510255833,"705","0","0","27599",Population <500 and Cases <5,4275416.30163574,Chapel Hill,"0"
,6816.757693542,"706","0","10","27706",Population <500 and Cases <5,1281872.18347168,Durham,"0"
,25227.7794868175,"707","0","62","27711",Population <500 and Cases <5,11690491.0200195,Durham,"0"
40.2462121212121,863428.562860575,"708","0","4224","27810",,5320714553.85889,Belhaven,"17"
,102716.617789089,"709","0","343","27821",Population <500 and Cases <5,180879118.265869,Edward,"1"
51.9480519480519,766498.765242208,"710","0","1540","27824",,5755622445.56714,Engelhard,"8"
0,681909.128335756,"711","0","1245","27826",,5502010014.61365,Fairfield,"0"
,12505.2057352129,"712","0","84","27841",Population <500 and Cases <5,5972995.94189453,Hassell,"0"
,60062.9164687203,"713","0","429","27872",Population <500 and Cases <5,78668396.3901367,Roxobel,"1"
0,668994.049821798,"714","0","511","27875",,1462926064.75208,Scranton,"0"
,35379.3892263349,"715","0","323","27881",Population <500 and Cases <5,45624486.2655029,Speed,"1"
16.5152766308836,260299.205087965,"716","0","1211","27919",,1805677755.21484,Belvidere,"2"
169.611307420495,169552.58818934,"717","0","1415","27920",,251417477.481567,Buxton,"24"
48.4532240029817,371309.805402765,"718","2","5366","27921",,2216306760.15601,Camden,"26"
10.1010101010101,222994.427279021,"719","0","990","27923",,442853112.258789,Coinjock,"1"
83.2466181061395,108288.074251882,"720","0","961","27936",,134638106.065186,Frisco,"8"
26.7062314540059,237784.484514939,"721","0","3370","27939",,296874050.40332,Grandy,"9"
44.7761194029851,42125.3614314887,"722","0","670","27941",,66348159.842041,Harbinger,"3"
122.199592668024,162150.406610954,"723","0","491","27943",,82146889.1915283,Hatteras,"6"
35.5029585798817,117825.87149715,"724","0","845","27947",,181991023.044922,Jarvisburg,"3"
50.4032258064516,775886.839802653,"725","0","992","27953",,4841742826.08521,Manns Harbor,"5"
28.1030444964871,171104.045001834,"726","0","6405","27954",,346159524.466309,Manteo,"18"
,62675.9008746753,"727","0","328","27956",Population <500 and Cases <5,91616147.3259277,Maple,"0"
0,221416.979930584,"728","0","899","27960",,272996211.932129,Ocracoke,"0"
0,29044.1496807834,"729","0","653","27964",,40700993.1791992,Point Harbor,"0"
0,286670.577035681,"730","0","611","27965",,362463348.010742,Poplar Branch,"0"
,77591.8753697891,"731","0","196","27972",Population <500 and Cases <5,25839959.5158691,Salvo,"0"
26.7916945746818,279776.313560853,"732","0","1493","27973",,1350823542.63281,Shawboro,"4"
21.8181818181818,448552.234751615,"733","0","1375","27974",,1282875105.52026,Shiloh,"3"
,488663.160212976,"734","0","221","27978",Population <500 and Cases <5,3250437066.68713,Stumpy Point,"0"
53.0120481927711,208839.628959427,"735","0","2075","27980",,1319096560.03711,Tyner,"11"
26.8384326355341,177755.254740471,"736","0","1863","27981",,183167116.380371,Wanchese,"5"
35.9066427289048,27989.3633622467,"737","0","557","28077",,25098303.871521,High Shoals,"2"
,19058.3264759027,"738","0","465","28101",Population <500 and Cases <5,12210373.4969482,Mc Adenville,"2"
3.40020401224073,34959.7943637767,"739","0","2941","28223",,16745950.1914673,Charlotte,"1"
0,45243.1542141805,"740","0","737","28308",,90374263.7665405,Pope Army Airfield,"0"
,21293.1141646593,"741","0","155","28375",Population <500 and Cases <5,16154829.5779114,Proctorville,"2"
,11964.2990373982,"742","0","328","28519",Population <500 and Cases <5,3782179.40026855,Bridgeton,"1"
,427477.052966737,"743","0","352","28520",Population <500 and Cases <5,633116579.775757,Cedar Island,"0"
,860357.358716607,"744","0","443","28524",Population <500 and Cases <5,547256692.822876,Davis,"0"
22.0994475138122,209684.397786102,"745","0","905","28527",,1145978492.04919,Ernul,"2"
0,79933.9347539672,"746","0","640","28528",,74196560.923584,Gloucester,"0"
,192645.367219711,"747","0","0","28533",Population <500 and Cases <5,253735788.170532,Cherry Point,"0"
,352204.851723086,"748","0","186","28537",Population <500 and Cases <5,891999129.25647,Hobucken,"0"
32.1027287319422,92182.0384683424,"749","2","5607","28544",,155759986.503357,Midway Park,"18"
4.98753117206982,101700.276162633,"750","0","4010","28545",,145247654.855835,Mccutcheon Field,"2"
,104037.967496467,"751","0","131","28552",Population <500 and Cases <5,211084218.553589,Lowland,"0"
0,394317.853497314,"752","0","1150","28556",,1139666751.30212,Merritt,"0"
,2618.49962886206,"753","0","0","28561",Population <500 and Cases <5,195198.709350586,New Bern,"0"
87.719298245614,233023.142000653,"754","0","798","28579",,633080494.557556,Smyrna,"7"
,703346.462367876,"755","0","224","28581",Population <500 and Cases <5,2404669972.88318,Stacy,"0"
,3607.20989795631,"756","0","0","28583",Population <500 and Cases <5,596710.740722656,Stonewall,"0"
,182903.197478108,"757","0","324","28587",Population <500 and Cases <5,250612018.426636,Vandemere,"1"
112.474437627812,419111.187381629,"758","0","978","28611",,2483135872.03735,Collettsville,"11"
,19773.9407564207,"759","0","63","28629",Population <500 and Cases <5,18113919.8492432,Glendale Springs,"0"
,156576.175660301,"760","0","463","28646",Population <500 and Cases <5,440709602.757813,Linville,"3"
27.972027972028,137228.322788793,"761","0","715","28663",,577849850.650269,Piney Creek,"2"
,6065.66147149414,"762","0","105","28667",Population <500 and Cases <5,1309548.80932617,Rhodhiss,"3"
,47932.7256464108,"763","0","35","28672",Population <500 and Cases <5,62555584.7313232,Scottville,"0"
37.9609544468547,227334.653867247,"764","0","1844","28698",,762471326.925049,Zionville,"7"
0,241272.033803255,"765","0","1340","28708",,795626278.709686,Balsam Grove,"0"
12.998266897747,231197.383485249,"766","0","2308","28709",,1635213770.4093,Barnardsville,"3"
251.529571719918,300525.403558473,"767","0","1471","28717",,1160000231.10587,Cashiers,"37"
,47768.4833790312,"768","0","35","28720",Population <500 and Cases <5,47877696.5422974,Chimney Rock,"0"
,7541.63511359509,"769","0","36","28725",Population <500 and Cases <5,1395548.49920654,Dillsboro,"2"
,200917.740964481,"770","0","200","28733",Population <500 and Cases <5,498075903.916718,Fontana Dam,"0"
,92735.3834552802,"771","0","294","28735",Population <500 and Cases <5,137680777.623108,Gerton,"0"
12.3864574731627,351331.648547095,"772","0","2422","28743",,2855463957.34918,Hot Springs,"3"
,8852.52475284555,"773","0","0","28749",Population <500 and Cases <5,1713987.45050049,Little Switzerland,"0"
,2617.87913210505,"774","0","0","28757",Population <500 and Cases <5,129672.114624023,Montreat,"0"
5.14933058702369,256613.212684218,"775","0","1942","28772",,577124059.134399,Rosman,"1"
50.9878903760357,224488.61951138,"776","0","1569","28774",,1130246511.80005,Sapphire,"8"
0,297913.620657844,"777","0","957","28781",,2402982140.90009,Topton,"0"
,3958.82496624679,"778","0","0","27969",Population <500 and Cases <5,724387.010986328,Roduco,"0"
,3050.2273713774,"779","0","0","28253",Population <500 and Cases <5,133339.295837402,Charlotte,"0"
,3583.90419251761,"780","0","0","28608",Population <500 and Cases <5,274774.708862305,Boone,"0"
